time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1756166400,108052,28,111.3,112.4
1745452800,108052,33,5.1,5.1
1751155200,108052,27,0.5,0.3
1751587200,108052,32,2.3,2.1
1755129600,108052,23,10.7,10.4
1735948800,108052,65,6.1,6.0
1735603200,108052,63,6.8,6.6
1768694400,108052,56,20.6,23.3
1764547200,108052,56,15.5,16.9
1760313600,108052,55,3.8,3.9
1750896000,108052,31,7.4,7.1
1739750400,108052,68,36.1,32.7
1772150400,108052,50,11.1,12.3
1762646400,108052,55,33.4,34.6
1757721600,108052,40,16.8,16.1
1764028800,108052,54,18.5,21.1
1737676800,108052,68,38.8,35.2
1752969600,108052,22,7.4,7.1
1740268800,108052,68,18.4,17.7
1762560000,108052,54,26.6,27.7
1747785600,108052,37,1.6,1.6
1768003200,108052,59,24.6,27.7
1750636800,108052,42,4.3,4.1
1758499200,108052,43,13.6,13.4
1769644800,108052,56,41.3,44.4
1752537600,108052,25,3.8,3.3
1756425600,108052,40,27.6,27.2
1771545600,108052,47,2.7,2.9
1749427200,108052,27,5.0,4.5
1765843200,108052,66,18.2,18.9
1740441600,108052,68,6.2,5.8
1759968000,108052,40,6.0,5.6
1767225600,108052,55,50.9,55.3
1754352000,108052,27,4.1,3.8
1757808000,108052,46,19.6,19.2
1759622400,108052,48,7.6,7.4
1765324800,108052,64,12.6,13.1
1758240000,108052,37,11.4,10.8
1750550400,108052,40,1.2,1.1
1751846400,108052,24,4.1,3.8
1759017600,108052,36,36.0,36.0
1755820800,108052,24,27.0,27.4
1754438400,108052,25,5.5,5.2
1772323200,108052,46,14.5,16.0
1770336000,108052,57,24.8,26.8
1762473600,108052,57,20.6,20.2
1774310400,108052,49,8.5,8.9
1753660800,108052,25,2.2,1.8
1760745600,108052,46,7.6,7.7
1754956800,108052,26,7.8,7.0
1760659200,108052,50,10.1,9.8
1739577600,108052,68,29.5,27.1
1735862400,108052,66,11.1,11.2
1755648000,108052,24,5.3,4.9
1740355200,108052,68,16.2,15.2
1757116800,108052,37,71.0,70.4
1746748800,108052,31,5.0,5.0
1757635200,108052,40,13.1,12.2
1764892800,108052,61,13.7,14.4
1747267200,108052,42,2.9,2.9
1743897600,108052,37,4.4,4.6
1767571200,108052,62,9.0,9.8
1741910400,108052,68,5.5,5.2
1761696000,108052,54,21.6,21.4
1768521600,108052,58,9.5,10.3
1743638400,108052,59,4.4,4.2
1763510400,108052,56,16.9,17.4
1736121600,108052,65,10.2,10.2
1763596800,108052,57,23.2,23.9
1737936000,108052,68,42.8,37.5
1761436800,108052,57,4.8,4.9
1759363200,108052,52,1.5,1.2
1741651200,108052,68,6.8,6.6
1746057600,108052,37,4.0,3.9
1765152000,108052,64,22.9,24.0
1754006400,108052,52,14.4,13.6
1764115200,108052,60,10.8,11.2
1771372800,108052,54,6.3,6.7
1742601600,108052,68,2.2,2.0
1759276800,108052,51,3.9,3.7
1752883200,108052,20,7.0,6.5
1738540800,108052,68,22.2,20.5
1747699200,108052,47,2.9,3.0
1744156800,108052,51,1.4,1.5
1765756800,108052,63,25.3,26.5
1752278400,108052,22,6.2,5.6
1749254400,108052,30,5.6,5.0
1772668800,108052,59,4.2,4.3
1754784000,108052,29,5.3,4.7
1763856000,108052,58,25.6,26.3
1772928000,108052,54,10.4,10.9
1764201600,108052,62,13.5,14.1
1737849600,108052,68,31.6,28.0
1769990400,108052,56,32.3,34.7
1738800000,108052,68,17.8,16.9
1759190400,108052,53,18.4,17.8
1756944000,108052,27,37.7,37.4
1745193600,108052,46,2.5,2.7
1746316800,108052,39,0.8,0.8
1743984000,108052,45,5.4,5.5
1749945600,108052,33,3.7,3.5
1764633600,108052,59,22.1,24.0
1740700800,108052,54,14.8,13.6
1765411200,108052,66,23.6,24.5
1735776000,108052,64,29.7,27.8
1743033600,108052,68,5.0,4.8
1757289600,108052,44,16.6,16.3
1744934400,108052,28,3.7,3.8
1741132800,108052,55,7.5,7.2
1765065600,108052,60,16.5,17.5
1769385600,108052,49,31.4,36.2
1757462400,108052,40,34.1,33.5
1767657600,108052,62,15.3,16.3
1746576000,108052,31,3.0,2.8
1767916800,108052,58,13.5,14.8
1770163200,108052,57,16.6,18.1
1746662400,108052,26,2.9,2.8
1748995200,108052,32,2.1,1.8
1756512000,108052,34,30.4,30.1
1752710400,108052,23,10.4,9.9
1746230400,108052,35,8.8,8.5
1766620800,108052,63,25.8,27.0
1742688000,108052,68,5.9,5.7
1736812800,108052,60,19.1,17.8
1740182400,108052,68,16.1,15.2
1773446400,108052,53,1.9,2.0
1769904000,108052,56,23.7,26.4
1762128000,108052,58,19.2,19.8
1768867200,108052,48,9.7,11.0
1738195200,108052,68,45.6,40.0
1741737600,108052,68,12.2,11.6
1759449600,108052,54,2.7,2.5
1753833600,108052,20,8.0,7.3
1744416000,108052,40,1.7,1.7
1770422400,108052,53,10.4,10.9
1773360000,108052,60,2.7,2.8
1755475200,108052,30,7.8,7.1
1761782400,108052,55,32.1,32.6
1744070400,108052,51,1.0,1.1
1760486400,108052,49,8.7,8.7
1762300800,108052,62,41.8,41.3
1736294400,108052,63,16.7,15.9
1767744000,108052,61,19.5,20.8
1742169600,108052,68,5.8,5.5
1750809600,108052,27,10.9,10.5
1768176000,108052,57,24.9,27.4
1744588800,108052,34,5.8,6.2
1737244800,108052,53,29.9,27.3
1747872000,108052,34,3.8,3.7
1773705600,108052,57,4.9,5.2
1768780800,108052,51,13.9,15.6
1760227200,108052,60,0.8,0.8
1740787200,108052,52,18.5,17.4
1772409600,108052,46,12.5,13.0
1751241600,108052,26,1.4,1.1
1758067200,108052,44,13.0,12.8
1752796800,108052,21,9.5,8.8
1766361600,108052,62,16.8,18.1
1748304000,108052,32,2.1,1.9
1771027200,108052,57,15.3,16.2
1750723200,108052,30,12.4,12.2
1736640000,108052,65,19.7,19.4
1762041600,108052,57,18.4,17.9
1747180800,108052,47,2.8,2.7
1743120000,108052,68,2.9,2.8
1763078400,108052,62,25.4,25.1
1771632000,108052,46,13.5,15.0
1737331200,108052,64,24.8,22.7
1760832000,108052,54,10.5,10.5
1765584000,108052,62,8.0,8.0
1749513600,108052,28,8.2,7.2
1751414400,108052,24,8.4,7.6
1771459200,108052,50,10.3,11.3
1764720000,108052,59,28.6,30.8
1772064000,108052,54,10.7,11.9
1735689600,108052,64,28.0,26.2
1769817600,108052,54,24.8,26.7
1738713600,108052,68,10.9,10.7
1750204800,108052,25,3.8,3.5
1762387200,108052,63,33.8,33.3
1763683200,108052,53,22.3,22.3
1767139200,108052,55,50.3,55.0
1755907200,108052,25,71.0,71.1
1771718400,108052,46,13.7,14.8
1769472000,108052,48,37.7,41.9
1758412800,108052,43,24.4,24.0
1762214400,108052,60,14.5,14.0
1767312000,108052,60,40.0,42.4
1754524800,108052,44,2.4,2.3
1740528000,108052,68,9.8,9.3
1756252800,108052,39,87.0,86.5
1748736000,108052,23,1.4,1.3
1747526400,108052,43,1.1,1.1
1762905600,108052,59,17.3,16.9
1760572800,108052,47,8.8,8.3
1770076800,108052,57,28.1,29.7
1771804800,108052,51,14.9,15.8
1767052800,108052,54,33.6,38.0
1764460800,108052,58,22.4,25.0
1766966400,108052,52,27.4,31.1
1736985600,108052,62,42.4,38.2
1769731200,108052,55,30.1,32.0
1747612800,108052,46,2.1,2.2
1747958400,108052,37,3.4,3.3
1774483200,108052,36,2.3,2.5
1748217600,108052,33,4.5,4.1
1764806400,108052,60,18.5,19.7
1743292800,108052,68,4.1,4.0
1756771200,108052,26,31.7,31.3
1755043200,108052,25,12.8,12.0
1755216000,108052,27,2.3,2.0
1739232000,108052,68,10.3,9.3
1766448000,108052,61,7.6,8.1
1753747200,108052,24,6.5,6.0
1754265600,108052,27,8.3,7.9
1765670400,108052,60,13.4,14.0
1753056000,108052,39,9.8,9.4
1763942400,108052,54,8.4,8.5
1736899200,108052,61,39.2,35.3
1751328000,108052,23,5.2,4.4
1757894400,108052,56,3.9,3.7
1755302400,108052,36,3.3,3.0
1756080000,108052,26,144.0,145.9
1737763200,108052,68,38.9,34.9
1769558400,108052,53,34.9,38.5
1736208000,108052,62,8.9,9.0
1742515200,108052,68,3.0,2.7
1741478400,108052,68,14.9,14.2
1752019200,108052,21,5.8,5.2
1736726400,108052,61,20.1,19.5
1772236800,108052,47,11.2,12.2
1742774400,108052,68,2.4,2.1
1771286400,108052,55,3.2,3.3
1768348800,108052,59,27.9,30.4
1742083200,108052,68,5.2,4.9
1749686400,108052,32,7.7,7.1
1741996800,108052,68,5.9,5.7
1737417600,108052,68,29.9,26.7
1766275200,108052,59,23.9,26.5
1741824000,108052,68,6.3,6.0
1750464000,108052,37,1.6,1.6
1749340800,108052,29,4.8,4.5
1748131200,108052,28,6.3,6.0
1737158400,108052,54,27.1,25.1
1750291200,108052,25,2.3,2.1
1769040000,108052,47,18.4,21.3
1766188800,108052,57,22.8,25.5
1761350400,108052,57,14.2,14.1
1754092800,108052,40,11.5,10.8
1767484800,108052,62,30.1,31.9
1773014400,108052,43,1.4,1.5
1744329600,108052,43,2.7,2.7
1770508800,108052,60,23.0,24.2
1758758400,108052,36,13.2,12.7
1758844800,108052,29,36.3,35.8
1740096000,108052,68,13.6,12.5
1744761600,108052,36,11.3,11.5
1741046400,108052,55,13.7,13.6
1771891200,108052,59,13.1,14.1
1767398400,108052,61,27.2,28.9
1748908800,108052,28,0.8,0.7
1744243200,108052,44,2.7,2.8
1751673600,108052,38,9.8,9.6
1751500800,108052,25,3.1,2.8
1745107200,108052,43,8.2,8.5
1743552000,108052,68,2.6,2.3
1759881600,108052,45,14.5,14.1
1739491200,108052,68,12.1,11.2
1773187200,108052,51,7.0,7.8
1755388800,108052,40,0.9,0.7
1746835200,108052,31,7.8,7.5
1774396800,108052,57,9.6,9.7
1736035200,108052,65,14.8,14.5
1738972800,108052,68,18.9,17.9
1753488000,108052,21,0.9,0.7
1745712000,108052,38,9.8,9.7
1770595200,108052,61,2.5,2.7
1758931200,108052,33,50.5,50.5
1772496000,108052,47,17.3,18.8
1742947200,108052,68,3.4,3.1
1746144000,108052,34,5.4,5.1
1774051200,108052,50,8.6,8.3
1738108800,108052,68,42.8,37.6
1773792000,108052,56,5.9,6.3
1745366400,108052,35,4.0,4.1
1742860800,108052,68,6.7,6.0
1739404800,108052,68,22.0,19.0
1749600000,108052,30,7.8,7.1
1751068800,108052,30,1.4,1.2
1740614400,108052,64,13.3,12.5
1748044800,108052,32,2.9,2.7
1771200000,108052,59,6.7,6.9
1736380800,108052,61,11.8,11.8
1768089600,108052,58,26.6,29.8
1757980800,108052,49,9.7,9.4
1762732800,108052,57,29.9,30.9
1752624000,108052,27,10.6,9.9
1754179200,108052,25,13.4,13.1
1766793600,108052,50,2.6,2.8
1738886400,108052,68,17.7,16.4
1760918400,108052,56,3.7,3.8
1765929600,108052,52,9.5,10.0
1742256000,108052,68,6.1,5.9
1765238400,108052,64,19.4,20.0
1757376000,108052,40,23.0,22.5
1747094400,108052,48,1.6,1.5
1753920000,108052,24,8.7,7.9
1766880000,108052,49,9.8,11.3
1765497600,108052,65,17.3,17.6
1753574400,108052,22,1.2,0.9
1750982400,108052,29,1.9,1.7
1756598400,108052,30,43.7,43.3
1743206400,108052,68,3.0,2.8
1761955200,108052,53,38.3,38.1
1768953600,108052,48,10.2,11.4
1771113600,108052,61,6.7,7.0
1752364800,108052,23,2.7,2.3
1768435200,108052,59,21.8,23.8
1774224000,108052,41,4.2,4.3
1737504000,108052,68,40.0,35.8
1741219200,108052,60,11.8,10.9
1761868800,108052,54,64.9,67.4
1773619200,108052,53,2.7,2.9
1750032000,108052,28,4.0,3.7
1747353600,108052,48,3.2,3.2
1766016000,108052,55,16.7,18.7
1738627200,108052,68,18.7,18.2
1741392000,108052,68,13.4,12.7
1757203200,108052,33,38.0,37.9
1749772800,108052,32,3.5,3.3
1739145600,108052,68,3.2,3.4
1756684800,108052,26,26.8,26.3
1761177600,108052,52,27.2,27.5
1763337600,108052,64,18.5,18.5
1753401600,108052,23,6.8,6.4
1757548800,108052,45,18.0,17.4
1751932800,108052,22,5.3,4.8
1749081600,108052,29,3.0,2.7
1761264000,108052,51,33.7,34.1
1747008000,108052,46,1.5,1.5
1771977600,108052,59,3.5,3.8
1769299200,108052,48,26.2,30.2
1740960000,108052,55,17.2,17.7
1760054400,108052,41,6.6,6.0
1744502400,108052,35,2.8,3.0
1745020800,108052,38,6.1,6.2
1761004800,108052,51,9.8,9.8
1739664000,108052,68,32.3,30.0
1748390400,108052,30,2.9,2.6
1764374400,108052,58,12.3,13.4
1749859200,108052,45,4.9,4.6
1761091200,108052,51,36.7,36.6
1772841600,108052,55,6.3,6.5
1753228800,108052,32,11.8,11.4
1758672000,108052,37,14.7,14.4
1761523200,108052,53,2.5,2.5
1774828800,108052,50,4.8,5.1
1759795200,108052,44,5.7,5.6
1761609600,108052,55,14.8,15.1
1749168000,108052,29,4.9,4.4
1773964800,108052,49,8.9,9.0
1764288000,108052,62,7.6,7.8
1739923200,108052,68,29.4,26.8
1773100800,108052,46,8.0,9.0
1743379200,108052,68,2.3,1.9
1755734400,108052,25,6.3,6.0
1757030400,108052,30,44.2,43.9
1774569600,108052,39,4.0,4.5
1770854400,108052,54,17.2,19.2
1763164800,108052,62,21.2,21.1
1774656000,108052,41,4.9,5.1
1770249600,108052,56,20.2,22.4
1747440000,108052,40,1.5,1.5
1743465600,108052,68,2.7,2.4
1766707200,108052,63,13.0,14.0
1766534400,108052,62,18.3,20.0
1759536000,108052,48,15.8,15.9
1746921600,108052,32,5.3,5.2
1758153600,108052,40,12.9,12.7
1738368000,108052,68,34.1,32.0
1742342400,108052,68,8.2,7.6
1753142400,108052,42,9.4,9.0
1772582400,108052,56,17.0,17.6
1736553600,108052,66,14.1,14.1
1745539200,108052,30,5.3,5.3
